time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
100 202 195 375 1667 375 335 163 375 1668 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
110 201 194 375 1667 375 335 163 375 1668 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
120 200 193 375 1667 375 335 163 375 1668 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
130 200 193 375 1667 375 335 163 375 1668 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
140 199 193 375 1667 375 335 163 375 1668 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
150 199 193 375 1667 375 335 163 375 1668 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
160 199 193 375 1667 375 335 163 375 1668 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
170 198 192 375 1667 375 335 163 375 1668 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
180 198 192 375 1667 375 335 163 375 1668 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
190 197 191 375 1667 375 335 163 375 1668 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
200 197 191 375 1667 375 335 163 375 1668 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
210 197 191 375 1667 375 335 163 375 1668 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
220 197 191 375 1667 375 335 163 375 1668 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
230 197 191 375 1667 375 335 163 375 1668 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
240 197 191 375 1666 375 335 163 375 1668 7 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
250 196 190 375 1666 375 335 163 375 1668 8 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
260 196 190 375 1665 375 335 163 375 1668 7 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
270 196 190 375 1664 375 335 163 375 1668 6 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
280 196 190 375 1664 375 335 163 375 1668 6 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
290 196 190 375 1664 375 335 163 375 1668 6 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
300 196 190 375 1664 375 335 163 375 1668 6 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
310 196 190 375 1664 375 335 163 375 1668 6 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
320 196 190 375 1664 375 335 163 375 1668 6 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
330 195 189 375 1664 375 335 163 375 1668 7 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
340 195 189 375 1664 375 335 163 375 1668 7 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
350 194 188 375 1664 375 335 163 375 1668 8 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
360 194 188 375 1664 375 335 163 375 1668 8 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
370 194 188 375 1664 375 335 163 375 1668 8 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
380 194 188 375 1664 375 335 163 375 1668 8 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
390 193 187 375 1664 375 335 163 375 1668 9 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
400 192 186 375 1664 375 335 163 375 1668 10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
410 192 186 375 1664 375 335 163 375 1668 10 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
420 191 185 375 1664 375 335 163 375 1668 11 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
430 191 185 375 1664 375 335 163 375 1668 11 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
440 191 185 375 1664 375 335 163 375 1668 11 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
450 190 185 375 1664 375 335 163 375 1668 11 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
460 190 185 375 1664 375 335 163 375 1668 11 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
470 190 185 375 1664 375 335 163 375 1668 11 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
480 190 185 375 1664 375 335 163 375 1668 11 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
490 190 185 375 1664 375 335 163 375 1668 11 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
500 190 185 375 1664 375 335 163 375 1668 11 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
510 190 185 375 1664 375 335 163 375 1668 11 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
520 189 184 375 1664 375 335 163 375 1668 12 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
530 189 184 375 1664 375 335 163 375 1668 12 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
540 189 184 375 1664 375 335 163 375 1668 12 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
550 188 183 375 1664 375 335 163 375 1668 13 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
560 187 182 375 1664 375 335 163 375 1668 14 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
570 187 182 375 1664 375 335 163 375 1668 14 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
580 187 182 375 1664 375 335 163 375 1668 14 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
590 187 182 375 1664 375 335 163 375 1668 14 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
600 187 182 375 1664 375 335 163 375 1668 14 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
610 186 181 375 1664 375 335 163 375 1668 15 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
620 184 179 375 1664 375 335 163 375 1668 17 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
630 184 179 375 1664 375 335 163 375 1668 17 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
640 183 179 375 1663 375 335 163 375 1668 16 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
650 183 179 375 1662 375 335 163 375 1668 15 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
660 183 179 375 1662 375 335 163 375 1668 15 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
670 182 178 375 1662 375 335 163 375 1668 16 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
680 182 178 375 1661 375 335 163 375 1668 15 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
690 181 177 375 1661 375 335 163 375 1668 16 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
700 181 177 375 1661 375 335 163 375 1668 16 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
710 181 177 375 1661 375 335 163 375 1668 16 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
720 180 176 375 1661 375 335 163 375 1668 17 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
730 180 176 375 1661 375 335 163 375 1668 17 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
740 180 176 375 1661 375 335 163 375 1668 17 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
750 180 176 375 1661 375 335 163 375 1668 17 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
760 180 176 375 1661 375 335 163 375 1668 17 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
770 180 176 375 1661 375 335 163 375 1668 17 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
780 180 176 375 1661 375 335 163 375 1668 17 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
790 180 176 375 1659 375 335 163 375 1668 15 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
800 179 176 375 1659 375 335 163 375 1668 15 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
810 179 176 375 1659 375 335 163 375 1668 15 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
820 179 176 375 1659 375 335 163 375 1668 15 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
830 178 175 375 1659 375 335 163 375 1668 16 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
840 178 175 375 1659 375 335 163 375 1668 16 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
850 178 175 375 1659 375 335 163 375 1668 16 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
860 178 175 375 1659 375 335 163 375 1668 16 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
870 178 175 375 1658 375 335 163 375 1668 15 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
880 178 175 375 1658 375 335 163 375 1668 15 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
890 175 172 375 1658 375 335 163 375 1668 18 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
900 174 171 375 1658 375 335 163 375 1668 19 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
910 174 171 375 1658 375 335 163 375 1668 19 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
920 173 170 375 1658 375 335 163 375 1668 20 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
930 173 170 375 1658 375 335 163 375 1668 20 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
940 173 170 375 1656 375 335 163 375 1668 18 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
950 173 170 375 1656 375 335 163 375 1668 18 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
960 173 170 375 1656 375 335 163 375 1668 18 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
970 173 170 375 1656 375 335 163 375 1668 18 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
980 173 170 375 1656 375 335 163 375 1668 18 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
990 171 168 375 1656 375 335 163 375 1668 20 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1000 171 168 375 1656 375 335 163 375 1668 20 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1010 171 168 375 1656 375 335 163 375 1668 20 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1020 171 168 375 1656 375 335 163 375 1668 20 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1030 171 168 375 1656 375 335 163 375 1668 20 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1040 169 166 375 1656 375 335 163 375 1668 22 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1050 169 166 375 1656 375 335 163 375 1668 22 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1060 169 166 375 1656 375 335 163 375 1668 22 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1070 169 166 375 1656 375 335 163 375 1668 22 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1080 169 166 375 1655 375 335 163 375 1668 21 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1090 169 166 374 1655 375 335 163 375 1668 20 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1100 169 166 374 1655 375 335 163 375 1668 20 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1110 169 166 374 1655 375 335 163 375 1668 20 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1120 168 165 374 1654 375 335 163 375 1668 20 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1130 168 165 374 1654 375 335 163 375 1668 20 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1140 167 164 374 1654 375 335 163 375 1668 21 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1150 167 164 374 1653 375 335 163 375 1668 20 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1160 167 164 374 1653 375 335 163 375 1668 20 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1170 166 163 374 1653 375 335 163 375 1668 21 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1180 164 161 374 1653 375 335 163 375 1668 23 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1190 164 161 374 1653 375 335 163 375 1668 23 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1200 163 160 374 1653 375 335 163 375 1668 24 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1210 163 160 374 1652 375 335 163 375 1668 23 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1220 161 158 374 1652 375 335 163 375 1668 25 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1230 161 158 374 1652 375 335 163 375 1668 25 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1240 161 158 374 1652 375 335 163 375 1668 25 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1250 161 158 374 1652 375 335 163 375 1668 25 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1260 160 157 374 1652 375 335 163 375 1668 26 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1270 159 157 374 1652 375 335 163 375 1668 26 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1280 155 153 374 1652 375 335 163 375 1668 30 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1290 155 153 374 1652 375 335 163 375 1668 30 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1300 154 152 374 1652 375 335 163 375 1668 31 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1310 154 152 374 1652 375 335 163 375 1668 31 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1320 154 152 374 1652 375 335 163 375 1668 31 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1330 154 152 374 1652 375 335 163 375 1668 31 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1340 154 152 374 1652 375 335 163 375 1668 31 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1350 152 150 374 1652 375 335 163 375 1668 33 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1360 150 148 374 1652 375 335 163 375 1668 35 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1370 150 148 374 1652 375 335 163 375 1668 35 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1380 149 147 374 1652 375 335 163 375 1668 36 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1390 150 148 374 1652 375 335 163 375 1668 35 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1400 150 148 374 1651 375 335 163 375 1668 34 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1410 149 147 374 1651 375 335 163 375 1668 35 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1420 149 147 374 1651 375 335 163 375 1668 35 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1430 149 147 373 1651 375 335 163 375 1668 35 1 16 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1440 149 147 373 1651 375 335 163 375 1668 35 1 16 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1450 149 147 373 1651 375 335 163 375 1668 35 1 16 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1460 149 147 373 1651 375 335 163 375 1668 35 1 16 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1470 148 146 373 1651 375 335 163 375 1668 36 1 16 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1480 147 145 373 1651 375 335 163 375 1668 37 1 16 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1490 146 144 371 1651 375 335 163 375 1668 37 2 15 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1500 146 144 371 1651 375 335 163 375 1668 37 2 15 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1510 146 144 370 1651 375 335 163 375 1668 37 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1520 145 143 370 1651 375 335 163 375 1668 38 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1530 145 143 370 1651 375 335 163 375 1668 38 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1540 145 143 370 1651 375 335 163 375 1668 38 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1550 145 143 370 1651 375 335 163 375 1668 38 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1560 144 142 370 1651 375 335 163 375 1668 39 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1570 144 142 370 1651 375 335 163 375 1668 39 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1580 143 141 370 1651 375 335 163 375 1668 40 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1590 143 141 370 1651 375 335 163 375 1668 40 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1600 143 141 370 1651 375 335 163 375 1668 40 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1610 143 141 370 1651 375 335 163 375 1668 40 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1620 142 140 370 1651 375 335 163 375 1668 41 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1630 142 140 370 1651 375 335 163 375 1668 41 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1640 142 140 370 1651 375 335 163 375 1668 41 2 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1650 141 139 369 1651 375 335 163 375 1668 41 3 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1660 141 139 369 1651 375 335 163 375 1668 41 3 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1670 141 139 369 1650 375 335 163 375 1668 40 3 15 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1680 141 139 369 1650 375 335 163 375 1668 40 3 15 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1690 140 138 369 1650 375 335 163 375 1668 41 3 15 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1700 139 137 369 1650 375 335 163 375 1668 42 3 15 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1710 139 137 369 1649 375 335 163 375 1668 41 3 16 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1720 139 137 369 1649 375 335 163 375 1668 41 3 16 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1730 139 137 369 1648 375 335 163 375 1668 40 3 17 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1740 139 137 369 1647 375 335 163 375 1668 39 3 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1750 139 137 369 1647 375 335 163 375 1668 39 3 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1760 139 137 369 1647 375 335 163 375 1668 39 3 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1770 139 137 369 1647 375 335 163 375 1668 39 3 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1780 138 136 369 1647 375 335 163 375 1668 40 3 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1790 138 136 369 1646 375 335 163 375 1668 39 3 19 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1800 137 135 368 1646 375 335 163 375 1668 39 4 19 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1810 137 135 368 1646 375 335 163 375 1668 39 4 19 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1820 137 135 368 1646 375 335 163 375 1668 39 4 19 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1830 137 135 368 1646 375 335 163 375 1668 39 4 19 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1840 137 135 368 1645 375 335 163 375 1668 38 4 20 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1850 137 135 368 1645 375 335 163 375 1668 38 4 20 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1860 137 135 368 1645 375 335 163 375 1668 38 4 20 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1870 137 135 368 1644 375 335 163 375 1668 37 4 21 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1880 137 135 368 1644 375 335 163 375 1668 37 4 21 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1890 136 134 368 1643 375 335 163 375 1668 37 4 22 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1900 136 134 368 1642 375 335 163 375 1668 36 4 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1910 136 134 368 1642 375 335 163 375 1668 36 4 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1920 135 133 368 1641 375 335 163 375 1668 36 4 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1930 135 133 368 1641 375 335 163 375 1668 36 4 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1940 135 133 368 1641 375 335 163 375 1668 36 4 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1950 134 132 368 1641 375 335 163 375 1668 37 4 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
