time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
190 196 189 375 1668 375 335 163 375 1668 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
200 195 188 375 1668 375 335 163 375 1668 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
210 195 188 375 1668 375 335 163 375 1668 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
220 195 188 375 1668 375 335 163 375 1668 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
230 195 188 375 1668 375 335 163 375 1668 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
240 194 187 375 1668 375 335 163 375 1668 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
250 193 186 375 1668 375 335 163 375 1668 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
260 191 184 375 1668 375 335 163 375 1668 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
270 190 183 375 1668 375 335 163 375 1668 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
280 190 183 375 1668 375 335 163 375 1668 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
290 190 183 375 1667 375 335 163 375 1668 16 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
300 189 182 375 1667 375 335 163 375 1668 17 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
310 188 181 375 1666 375 335 163 375 1668 17 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
320 186 179 375 1666 375 335 163 375 1668 19 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
330 185 178 375 1666 375 335 163 375 1668 20 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
340 185 178 375 1666 375 335 163 375 1668 20 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
350 185 178 375 1666 375 335 163 375 1668 20 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
360 185 178 375 1666 375 335 163 375 1668 20 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
370 183 177 375 1666 375 335 163 375 1668 21 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
380 182 176 375 1666 375 335 163 375 1668 22 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
390 182 176 375 1666 375 335 163 375 1668 22 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
400 182 176 375 1666 375 335 163 375 1668 22 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
410 182 176 375 1666 375 335 163 375 1668 22 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
420 182 176 375 1666 375 335 163 375 1668 22 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
430 181 175 375 1666 375 335 163 375 1668 23 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
440 180 174 375 1666 375 335 163 375 1668 24 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
450 180 174 375 1666 375 335 163 375 1668 24 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
460 179 173 375 1666 375 335 163 375 1668 25 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
470 178 172 375 1666 375 335 163 375 1668 26 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
480 178 172 375 1666 375 335 163 375 1668 26 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
490 178 172 375 1666 375 335 163 375 1668 26 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
500 178 172 375 1665 375 335 163 375 1668 25 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
510 177 171 375 1664 375 335 163 375 1668 25 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
520 177 171 375 1664 375 335 163 375 1668 25 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
530 176 170 375 1664 375 335 163 375 1668 26 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
540 176 170 375 1663 375 335 163 375 1668 25 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
550 176 170 375 1663 375 335 163 375 1668 25 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
560 175 169 375 1662 375 335 163 375 1668 25 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
570 175 169 375 1662 375 335 163 375 1668 25 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
580 175 169 374 1662 375 335 163 375 1668 24 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
590 174 168 374 1662 375 335 163 375 1668 25 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
600 174 168 374 1662 375 335 163 375 1668 25 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
610 173 167 374 1661 375 335 163 375 1668 25 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
620 173 167 374 1661 375 335 163 375 1668 25 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
630 173 167 374 1661 375 335 163 375 1668 25 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
640 173 167 374 1660 375 335 163 375 1668 24 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
650 173 167 374 1660 375 335 163 375 1668 24 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
660 172 166 374 1660 375 335 163 375 1668 25 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
670 171 165 374 1659 375 335 163 375 1668 25 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
680 171 165 374 1659 375 335 163 375 1668 25 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
690 171 165 374 1659 375 335 163 375 1668 25 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
700 171 165 374 1659 375 335 163 375 1668 25 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
710 171 165 374 1659 375 335 163 375 1668 25 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
720 171 165 374 1659 375 335 163 375 1668 25 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
730 171 165 374 1659 375 335 163 375 1668 25 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
740 170 164 374 1659 375 335 163 375 1668 26 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
750 170 164 374 1659 375 335 163 375 1668 26 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
760 170 164 374 1659 375 335 163 375 1668 26 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
770 170 164 374 1658 375 335 163 375 1668 25 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
780 170 164 374 1658 375 335 163 375 1668 25 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
790 170 164 374 1657 375 335 163 375 1668 24 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
800 167 161 374 1657 375 335 163 375 1668 27 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
810 167 161 374 1657 375 335 163 375 1668 27 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
820 166 160 374 1656 375 335 163 375 1668 27 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
830 166 160 374 1656 375 335 163 375 1668 27 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
840 166 160 374 1656 375 335 163 375 1668 27 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
850 166 160 374 1656 375 335 163 375 1668 27 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
860 166 160 374 1656 375 335 163 375 1668 27 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
870 166 160 374 1655 375 335 163 375 1668 26 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
880 165 159 374 1655 375 335 163 375 1668 27 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
890 165 159 374 1655 375 335 163 375 1668 27 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
900 165 159 374 1654 375 335 163 375 1668 26 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
910 164 158 374 1654 375 335 163 375 1668 27 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
920 164 158 374 1654 375 335 163 375 1668 27 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
930 163 157 374 1654 375 335 163 375 1668 28 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
940 163 157 374 1654 375 335 163 375 1668 28 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
950 163 157 374 1654 375 335 163 375 1668 28 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
960 163 157 374 1653 375 335 163 375 1668 27 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
970 163 157 374 1652 375 335 163 375 1668 26 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
980 163 157 374 1652 375 335 163 375 1668 26 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
990 161 155 373 1652 375 335 163 375 1668 28 1 15 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1000 161 155 372 1651 375 335 163 375 1668 27 1 15 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1010 161 155 372 1650 375 335 163 375 1668 26 1 16 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1020 161 155 371 1650 375 335 163 375 1668 25 2 16 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1030 160 154 371 1651 375 335 163 375 1668 27 2 15 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1040 160 154 371 1650 375 335 163 375 1668 26 2 16 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1050 160 154 371 1650 375 335 163 375 1668 26 2 16 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1060 159 153 370 1649 375 335 163 375 1668 25 3 17 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1070 159 153 370 1649 375 335 163 375 1668 25 3 17 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1080 159 153 370 1649 375 335 163 375 1668 25 3 17 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1090 158 152 370 1649 375 335 163 375 1668 26 3 17 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1100 158 152 370 1649 375 335 163 375 1668 26 3 17 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1110 158 152 370 1649 375 335 163 375 1668 26 3 17 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1120 158 152 370 1649 375 335 163 375 1668 26 3 17 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1130 158 152 370 1649 375 335 163 375 1668 26 3 17 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1140 158 152 370 1649 375 335 163 375 1668 26 3 17 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1150 158 152 370 1649 375 335 163 375 1668 26 3 17 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1160 158 152 370 1649 375 335 163 375 1668 26 3 17 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1170 158 152 370 1648 375 335 163 375 1668 25 3 18 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1180 158 152 370 1648 375 335 163 375 1668 25 3 18 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1190 158 152 370 1647 375 335 163 375 1668 24 3 19 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1200 158 152 370 1647 375 335 163 375 1668 24 3 19 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1210 158 152 370 1647 375 335 163 375 1668 24 3 19 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1220 158 152 370 1647 375 335 163 375 1668 24 3 19 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1230 158 152 370 1646 375 335 163 375 1668 23 3 20 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1240 158 152 370 1645 375 335 163 375 1668 22 3 21 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1250 158 152 370 1645 375 335 163 375 1668 22 3 21 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1260 158 152 370 1645 375 335 163 375 1668 22 3 21 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1270 158 152 370 1645 375 335 163 375 1668 22 3 21 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1280 158 152 370 1643 375 335 163 375 1668 20 3 23 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1290 157 151 370 1643 375 335 163 375 1668 21 3 23 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1300 156 150 370 1643 375 335 163 375 1668 22 3 23 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1310 156 150 369 1642 375 335 163 375 1668 21 3 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1320 155 149 369 1641 375 335 163 375 1668 21 3 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1330 154 148 369 1641 375 335 163 375 1668 22 3 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1340 154 148 369 1641 375 335 163 375 1668 22 3 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1350 154 148 369 1641 375 335 163 375 1668 22 3 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1360 154 148 369 1641 375 335 163 375 1668 22 3 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1370 153 147 369 1641 375 335 163 375 1668 23 3 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1380 152 146 369 1641 375 335 163 375 1668 24 3 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1390 152 146 369 1641 375 335 163 375 1668 24 3 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1400 152 146 369 1641 375 335 163 375 1668 24 3 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1410 152 146 369 1641 375 335 163 375 1668 24 3 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1420 152 146 369 1641 375 335 163 375 1668 24 3 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1430 152 146 369 1640 375 335 163 375 1668 23 3 25 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1440 152 146 368 1640 375 335 163 375 1668 22 4 25 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1450 152 146 368 1640 375 335 163 375 1668 22 4 25 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1460 152 146 368 1638 375 335 163 375 1668 20 4 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1470 152 146 368 1638 375 335 163 375 1668 20 4 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1480 152 146 368 1638 375 335 163 375 1668 20 4 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1490 151 145 368 1637 375 335 163 375 1668 20 4 28 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1500 150 144 368 1637 375 335 163 375 1668 21 4 28 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1510 150 144 368 1637 375 335 163 375 1668 21 4 28 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1520 150 144 368 1636 375 335 163 375 1668 20 4 29 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1530 150 144 368 1636 375 335 163 375 1668 20 4 29 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1540 150 144 368 1636 375 335 163 375 1668 20 4 29 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1550 149 143 368 1636 375 335 163 375 1668 21 4 29 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1560 149 143 368 1636 375 335 163 375 1668 21 4 29 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1570 148 142 368 1636 375 335 163 375 1668 22 4 29 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1580 148 142 368 1636 375 335 163 375 1668 22 4 29 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1590 148 142 368 1636 375 335 163 375 1668 22 4 29 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1600 148 142 368 1636 375 335 163 375 1668 22 4 29 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1610 146 140 368 1635 375 335 163 375 1668 23 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1620 146 140 368 1635 375 335 163 375 1668 23 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1630 145 139 368 1635 375 335 163 375 1668 24 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1640 145 139 368 1635 375 335 163 375 1668 24 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1650 145 139 368 1635 375 335 163 375 1668 24 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1660 145 139 368 1635 375 335 163 375 1668 24 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1670 145 139 368 1635 375 335 163 375 1668 24 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1680 145 139 368 1635 375 335 163 375 1668 24 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1690 144 138 368 1635 375 335 163 375 1668 25 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1700 144 138 367 1635 375 335 163 375 1668 25 4 29 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1710 144 138 367 1634 375 335 163 375 1668 24 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1720 144 138 367 1634 375 335 163 375 1668 24 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1730 144 138 367 1634 375 335 163 375 1668 24 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1740 144 138 367 1634 375 335 163 375 1668 24 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1750 144 138 367 1634 375 335 163 375 1668 24 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1760 144 138 367 1634 375 335 163 375 1668 24 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1770 143 137 367 1634 375 335 163 375 1668 25 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1780 142 136 367 1634 375 335 163 375 1668 26 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1790 142 136 367 1634 375 335 163 375 1668 26 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1800 142 136 367 1634 375 335 163 375 1668 26 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1810 142 136 367 1634 375 335 163 375 1668 26 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1820 141 135 367 1634 375 335 163 375 1668 27 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1830 141 135 367 1634 375 335 163 375 1668 27 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1840 141 135 367 1634 375 335 163 375 1668 27 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1850 141 135 367 1634 375 335 163 375 1668 27 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1860 140 134 367 1634 375 335 163 375 1668 28 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1870 139 133 367 1634 375 335 163 375 1668 29 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1880 138 132 367 1634 375 335 163 375 1668 30 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1890 138 132 367 1634 375 335 163 375 1668 30 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1900 138 132 367 1634 375 335 163 375 1668 30 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1910 138 132 367 1634 375 335 163 375 1668 30 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1920 138 132 367 1634 375 335 163 375 1668 30 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1930 138 132 367 1634 375 335 163 375 1668 30 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1940 138 132 367 1634 375 335 163 375 1668 30 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1950 138 132 367 1634 375 335 163 375 1668 30 4 30 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
