time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
100 202 196 375 1668 375 335 163 375 1668 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
110 201 195 375 1668 375 335 163 375 1668 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
120 200 194 375 1668 375 335 163 375 1668 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
130 200 194 375 1668 375 335 163 375 1668 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
140 200 194 375 1668 375 335 163 375 1668 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
150 199 193 375 1668 375 335 163 375 1668 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
160 199 193 375 1668 375 335 163 375 1668 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
170 199 193 375 1668 375 335 163 375 1668 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
180 199 193 375 1668 375 335 163 375 1668 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
190 199 193 375 1668 375 335 163 375 1668 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
200 199 193 375 1668 375 335 163 375 1668 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
210 199 193 375 1668 375 335 163 375 1668 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
220 198 192 375 1668 375 335 163 375 1668 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
230 198 192 375 1668 375 335 163 375 1668 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
240 198 192 375 1668 375 335 163 375 1668 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
250 196 191 375 1668 375 335 163 375 1668 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
260 196 191 375 1668 375 335 163 375 1668 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
270 195 190 375 1668 375 335 163 375 1668 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
280 194 189 375 1668 375 335 163 375 1668 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
290 194 189 375 1668 375 335 163 375 1668 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
300 194 189 375 1668 375 335 163 375 1668 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
310 193 188 375 1668 375 335 163 375 1668 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
320 192 187 375 1668 375 335 163 375 1668 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
330 192 187 375 1668 375 335 163 375 1668 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
340 191 186 375 1668 375 335 163 375 1668 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
350 191 186 375 1668 375 335 163 375 1668 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
360 190 185 375 1668 375 335 163 375 1668 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
370 189 185 375 1668 375 335 163 375 1668 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
380 188 184 375 1668 375 335 163 375 1668 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
390 185 181 375 1668 375 335 163 375 1668 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
400 185 181 375 1668 375 335 163 375 1668 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
410 185 181 375 1668 375 335 163 375 1668 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
420 185 181 375 1668 375 335 163 375 1668 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
430 184 181 375 1668 375 335 163 375 1668 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
440 183 180 375 1668 375 335 163 375 1668 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
450 183 180 375 1668 375 335 163 375 1668 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
460 183 180 375 1668 375 335 163 375 1668 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
470 181 178 375 1668 375 335 163 375 1668 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
480 181 178 375 1668 375 335 163 375 1668 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
490 181 178 375 1668 375 335 163 375 1668 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
500 181 178 375 1668 375 335 163 375 1668 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
510 181 178 375 1667 375 335 163 375 1668 21 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
520 181 178 375 1667 375 335 163 375 1668 21 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
530 179 176 375 1667 375 335 163 375 1668 23 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
540 178 175 375 1667 375 335 163 375 1668 24 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
550 177 174 375 1666 375 335 163 375 1668 24 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
560 177 174 375 1665 375 335 163 375 1668 23 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
570 177 174 375 1665 375 335 163 375 1668 23 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
580 177 174 375 1665 375 335 163 375 1668 23 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
590 177 174 375 1664 375 335 163 375 1668 22 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
600 177 174 375 1664 375 335 163 375 1668 22 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
610 177 174 375 1663 375 335 163 375 1668 21 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
620 177 174 375 1663 375 335 163 375 1668 21 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
630 176 173 375 1663 375 335 163 375 1668 22 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
640 176 173 375 1663 375 335 163 375 1668 22 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
650 176 173 375 1662 375 335 163 375 1668 21 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
660 175 172 375 1662 375 335 163 375 1668 22 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
670 174 171 375 1662 375 335 163 375 1668 23 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
680 174 171 375 1662 375 335 163 375 1668 23 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
690 174 171 374 1662 375 335 163 375 1668 22 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
700 173 170 374 1662 375 335 163 375 1668 23 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
710 172 169 374 1661 375 335 163 375 1668 23 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
720 169 166 374 1661 375 335 163 375 1668 26 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
730 169 166 374 1661 375 335 163 375 1668 26 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
740 168 165 374 1660 375 335 163 375 1668 26 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
750 168 165 374 1659 375 335 163 375 1668 25 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
760 167 164 374 1659 375 335 163 375 1668 26 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
770 167 164 374 1659 375 335 163 375 1668 26 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
780 167 164 374 1658 375 335 163 375 1668 25 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
790 167 164 374 1658 375 335 163 375 1668 25 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
800 167 164 374 1657 375 335 163 375 1668 24 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
810 167 164 374 1657 375 335 163 375 1668 24 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
820 167 164 374 1656 375 335 163 375 1668 23 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
830 166 163 374 1656 375 335 163 375 1668 24 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
840 165 162 374 1655 375 335 163 375 1668 24 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
850 165 162 374 1655 375 335 163 375 1668 24 1 13 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
860 164 161 374 1653 375 335 163 375 1668 23 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
870 164 161 374 1653 375 335 163 375 1668 23 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
880 164 161 374 1653 375 335 163 375 1668 23 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
890 164 161 374 1653 375 335 163 375 1668 23 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
900 164 161 374 1653 375 335 163 375 1668 23 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
910 163 160 374 1653 375 335 163 375 1668 24 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
920 163 160 374 1653 375 335 163 375 1668 24 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
930 162 159 374 1652 375 335 163 375 1668 24 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
940 162 159 373 1652 375 335 163 375 1668 23 2 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
950 161 158 372 1652 375 335 163 375 1668 23 3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
960 161 158 372 1652 375 335 163 375 1668 23 3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
970 161 158 372 1652 375 335 163 375 1668 23 3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
980 161 158 372 1652 375 335 163 375 1668 23 3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
990 161 158 372 1652 375 335 163 375 1668 23 3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1000 161 158 372 1652 375 335 163 375 1668 23 3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1010 161 158 372 1652 375 335 163 375 1668 23 3 16 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1020 161 158 370 1652 375 335 163 375 1668 22 4 15 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1030 161 158 370 1650 375 335 163 375 1668 20 4 17 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1040 160 157 370 1650 375 335 163 375 1668 21 4 17 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1050 157 154 370 1650 375 335 163 375 1668 24 4 17 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1060 157 154 370 1649 375 335 163 375 1668 23 4 18 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1070 157 154 370 1649 375 335 163 375 1668 23 4 18 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1080 157 154 370 1649 375 335 163 375 1668 23 4 18 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1090 157 154 370 1649 375 335 163 375 1668 23 4 18 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1100 156 153 370 1649 375 335 163 375 1668 24 4 18 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1110 154 151 370 1649 375 335 163 375 1668 26 4 18 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1120 154 151 369 1649 375 335 163 375 1668 25 5 18 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1130 153 150 369 1648 375 335 163 375 1668 25 5 19 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1140 153 150 369 1648 375 335 163 375 1668 25 5 19 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1150 153 150 369 1648 375 335 163 375 1668 25 5 19 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1160 153 150 369 1648 375 335 163 375 1668 25 5 19 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1170 153 150 368 1648 375 335 163 375 1668 24 6 19 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1180 153 150 368 1648 375 335 163 375 1668 24 6 19 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1190 153 150 368 1648 375 335 163 375 1668 24 6 19 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1200 153 150 368 1648 375 335 163 375 1668 24 6 19 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1210 153 150 368 1648 375 335 163 375 1668 24 6 19 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1220 153 150 368 1647 375 335 163 375 1668 23 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1230 153 150 368 1647 375 335 163 375 1668 23 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1240 153 150 368 1647 375 335 163 375 1668 23 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1250 151 148 368 1647 375 335 163 375 1668 25 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1260 150 147 368 1647 375 335 163 375 1668 26 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1270 150 147 368 1647 375 335 163 375 1668 26 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1280 149 146 368 1647 375 335 163 375 1668 27 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1290 149 146 368 1647 375 335 163 375 1668 27 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1300 149 146 368 1647 375 335 163 375 1668 27 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1310 148 145 368 1647 375 335 163 375 1668 28 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1320 147 144 368 1647 375 335 163 375 1668 29 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1330 147 144 368 1647 375 335 163 375 1668 29 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1340 147 144 368 1647 375 335 163 375 1668 29 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1350 147 144 368 1647 375 335 163 375 1668 29 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1360 147 144 368 1647 375 335 163 375 1668 29 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1370 147 144 368 1647 375 335 163 375 1668 29 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1380 146 143 368 1647 375 335 163 375 1668 30 6 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1390 145 142 367 1647 375 335 163 375 1668 31 6 19 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1400 145 142 366 1647 375 335 163 375 1668 31 6 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1410 145 142 366 1647 375 335 163 375 1668 31 6 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1420 145 142 366 1647 375 335 163 375 1668 31 6 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1430 144 141 366 1647 375 335 163 375 1668 32 6 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1440 144 141 366 1647 375 335 163 375 1668 32 6 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1450 143 140 366 1647 375 335 163 375 1668 33 6 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1460 143 140 366 1647 375 335 163 375 1668 33 6 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1470 143 140 366 1647 375 335 163 375 1668 33 6 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1480 142 139 366 1647 375 335 163 375 1668 34 6 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1490 141 138 366 1647 375 335 163 375 1668 35 6 18 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1500 141 138 366 1646 375 335 163 375 1668 34 6 19 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1510 141 138 366 1646 375 335 163 375 1668 34 6 19 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1520 141 138 366 1645 375 335 163 375 1668 33 6 20 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1530 141 138 366 1644 375 335 163 375 1668 32 6 21 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1540 141 138 366 1644 375 335 163 375 1668 32 6 21 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1550 141 138 366 1644 375 335 163 375 1668 32 6 21 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1560 141 138 366 1644 375 335 163 375 1668 32 6 21 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1570 141 138 366 1644 375 335 163 375 1668 32 6 21 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1580 141 138 366 1644 375 335 163 375 1668 32 6 21 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1590 141 138 366 1644 375 335 163 375 1668 32 6 21 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1600 141 138 366 1644 375 335 163 375 1668 32 6 21 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1610 141 138 366 1643 375 335 163 375 1668 31 6 22 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1620 141 138 366 1643 375 335 163 375 1668 31 6 22 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1630 141 138 366 1643 375 335 163 375 1668 31 6 22 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1640 141 138 366 1643 375 335 163 375 1668 31 6 22 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1650 141 138 366 1643 375 335 163 375 1668 31 6 22 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1660 141 138 366 1642 375 335 163 375 1668 30 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1670 139 136 366 1642 375 335 163 375 1668 32 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1680 139 136 366 1642 375 335 163 375 1668 32 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1690 139 136 366 1642 375 335 163 375 1668 32 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1700 138 135 366 1642 375 335 163 375 1668 33 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1710 138 135 366 1642 375 335 163 375 1668 33 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1720 138 135 366 1642 375 335 163 375 1668 33 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1730 138 135 366 1642 375 335 163 375 1668 33 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1740 138 135 366 1642 375 335 163 375 1668 33 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1750 138 135 366 1642 375 335 163 375 1668 33 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1760 138 135 366 1642 375 335 163 375 1668 33 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1770 138 135 366 1642 375 335 163 375 1668 33 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1780 138 135 366 1642 375 335 163 375 1668 33 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1790 138 135 366 1642 375 335 163 375 1668 33 6 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1800 137 134 365 1642 375 335 163 375 1668 33 7 23 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1810 136 133 365 1641 375 335 163 375 1668 33 7 24 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1820 136 133 365 1640 375 335 163 375 1668 32 7 25 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1830 136 133 365 1640 375 335 163 375 1668 32 7 25 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1840 135 133 365 1638 375 335 163 375 1668 30 7 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1850 133 131 364 1638 375 335 163 375 1668 31 8 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1860 133 131 364 1638 375 335 163 375 1668 31 8 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1870 133 131 364 1638 375 335 163 375 1668 31 8 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1880 133 131 364 1638 375 335 163 375 1668 31 8 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1890 133 131 364 1638 375 335 163 375 1668 31 8 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1900 133 131 363 1638 375 335 163 375 1668 31 8 26 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1910 133 131 363 1638 375 335 163 375 1668 31 8 26 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1920 132 130 362 1638 375 335 163 375 1668 31 9 26 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1930 132 130 362 1638 375 335 163 375 1668 31 9 26 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1940 130 128 362 1638 375 335 163 375 1668 33 9 26 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1950 130 128 362 1637 375 335 163 375 1668 32 9 27 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
