time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
190 200 193 375 1667 375 335 163 375 1668 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
200 199 192 375 1667 375 335 163 375 1668 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
210 199 192 375 1667 375 335 163 375 1668 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
220 199 192 375 1667 375 335 163 375 1668 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
230 199 192 375 1667 375 335 163 375 1668 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
240 198 191 375 1667 375 335 163 375 1668 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
250 198 191 375 1667 375 335 163 375 1668 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
260 198 191 375 1667 375 335 163 375 1668 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
270 198 191 375 1667 375 335 163 375 1668 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
280 196 189 375 1667 375 335 163 375 1668 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
290 196 189 375 1667 375 335 163 375 1668 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
300 196 189 375 1667 375 335 163 375 1668 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
310 196 189 375 1667 375 335 163 375 1668 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
320 196 189 375 1667 375 335 163 375 1668 10 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
330 195 188 375 1667 375 335 163 375 1668 11 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
340 194 187 375 1666 375 335 163 375 1668 11 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
350 194 187 375 1666 375 335 163 375 1668 11 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
360 194 187 375 1666 375 335 163 375 1668 11 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
370 193 186 375 1666 375 335 163 375 1668 12 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
380 192 185 375 1666 375 335 163 375 1668 13 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
390 192 185 375 1666 375 335 163 375 1668 13 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
400 192 185 375 1666 375 335 163 375 1668 13 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
410 192 185 375 1666 375 335 163 375 1668 13 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
420 191 184 375 1666 375 335 163 375 1668 14 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
430 190 183 375 1666 375 335 163 375 1668 15 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
440 190 183 375 1666 375 335 163 375 1668 15 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
450 190 183 375 1665 375 335 163 375 1668 14 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
460 188 182 375 1665 375 335 163 375 1668 15 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
470 188 182 375 1665 375 335 163 375 1668 15 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
480 186 180 375 1665 375 335 163 375 1668 17 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
490 186 180 375 1665 375 335 163 375 1668 17 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
500 186 180 375 1665 375 335 163 375 1668 17 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
510 186 180 375 1665 375 335 163 375 1668 17 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
520 186 180 375 1665 375 335 163 375 1668 17 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
530 186 180 375 1665 375 335 163 375 1668 17 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
540 186 180 375 1665 375 335 163 375 1668 17 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
550 186 180 375 1665 375 335 163 375 1668 17 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
560 185 179 375 1665 375 335 163 375 1668 18 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
570 185 179 375 1665 375 335 163 375 1668 18 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
580 184 178 375 1665 375 335 163 375 1668 19 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
590 183 177 375 1665 375 335 163 375 1668 20 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
600 183 177 375 1665 375 335 163 375 1668 20 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
610 183 177 375 1665 375 335 163 375 1668 20 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
620 181 175 375 1665 375 335 163 375 1668 22 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
630 181 175 375 1665 375 335 163 375 1668 22 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
640 179 173 375 1665 375 335 163 375 1668 24 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
650 179 173 375 1665 375 335 163 375 1668 24 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
660 178 172 375 1665 375 335 163 375 1668 25 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
670 178 172 375 1665 375 335 163 375 1668 25 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
680 178 172 375 1665 375 335 163 375 1668 25 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
690 178 172 375 1665 375 335 163 375 1668 25 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
700 178 172 375 1665 375 335 163 375 1668 25 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
710 177 171 375 1665 375 335 163 375 1668 26 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
720 177 171 375 1665 375 335 163 375 1668 26 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
730 176 170 375 1665 375 335 163 375 1668 27 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
740 176 170 375 1664 375 335 163 375 1668 26 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
750 175 170 375 1664 375 335 163 375 1668 26 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
760 175 170 375 1663 375 335 163 375 1668 25 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
770 175 170 375 1663 375 335 163 375 1668 25 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
780 175 170 375 1662 375 335 163 375 1668 24 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
790 175 170 375 1662 375 335 163 375 1668 24 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
800 175 170 375 1662 375 335 163 375 1668 24 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
810 175 170 375 1662 375 335 163 375 1668 24 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
820 175 170 375 1662 375 335 163 375 1668 24 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
830 175 170 375 1661 375 335 163 375 1668 23 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
840 174 169 373 1661 375 335 163 375 1668 22 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
850 174 169 373 1660 375 335 163 375 1668 21 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
860 173 168 373 1660 375 335 163 375 1668 22 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
870 171 166 373 1660 375 335 163 375 1668 24 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
880 171 166 373 1660 375 335 163 375 1668 24 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
890 170 165 373 1660 375 335 163 375 1668 25 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
900 169 164 373 1660 375 335 163 375 1668 26 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
910 168 163 373 1660 375 335 163 375 1668 27 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
920 167 162 373 1659 375 335 163 375 1668 27 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
930 167 162 373 1659 375 335 163 375 1668 27 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
940 167 162 373 1659 375 335 163 375 1668 27 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
950 167 162 373 1659 375 335 163 375 1668 27 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
960 166 162 373 1659 375 335 163 375 1668 27 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
970 166 162 373 1659 375 335 163 375 1668 27 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
980 166 162 373 1659 375 335 163 375 1668 27 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
990 165 161 373 1659 375 335 163 375 1668 28 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1000 165 161 373 1659 375 335 163 375 1668 28 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1010 165 161 373 1659 375 335 163 375 1668 28 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1020 164 160 373 1659 375 335 163 375 1668 29 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1030 163 159 373 1658 375 335 163 375 1668 29 2 10 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1040 163 159 373 1656 375 335 163 375 1668 27 2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1050 163 159 373 1656 375 335 163 375 1668 27 2 12 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1060 163 159 373 1655 375 335 163 375 1668 26 2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1070 162 158 373 1654 375 335 163 375 1668 26 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1080 161 157 373 1654 375 335 163 375 1668 27 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1090 161 157 373 1654 375 335 163 375 1668 27 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1100 160 156 373 1654 375 335 163 375 1668 28 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1110 160 156 373 1653 375 335 163 375 1668 27 2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1120 160 156 373 1651 375 335 163 375 1668 25 2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1130 160 156 373 1651 375 335 163 375 1668 25 2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1140 160 156 373 1651 375 335 163 375 1668 25 2 17 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1150 160 156 373 1649 375 335 163 375 1668 23 2 19 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1160 160 156 373 1648 375 335 163 375 1668 22 2 20 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1170 159 155 373 1647 375 335 163 375 1668 22 2 21 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1180 159 155 372 1647 375 335 163 375 1668 22 2 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1190 157 153 372 1647 375 335 163 375 1668 24 2 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1200 157 153 372 1647 375 335 163 375 1668 24 2 20 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1210 157 153 372 1646 375 335 163 375 1668 23 2 21 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1220 157 153 372 1646 375 335 163 375 1668 23 2 21 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1230 157 153 372 1645 375 335 163 375 1668 22 2 22 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1240 157 153 372 1645 375 335 163 375 1668 22 2 22 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1250 155 151 372 1645 375 335 163 375 1668 24 2 22 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1260 155 151 372 1645 375 335 163 375 1668 24 2 22 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1270 155 151 372 1645 375 335 163 375 1668 24 2 22 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1280 154 150 372 1645 375 335 163 375 1668 25 2 22 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1290 154 150 372 1645 375 335 163 375 1668 25 2 22 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1300 153 149 372 1644 375 335 163 375 1668 25 2 23 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1310 153 149 372 1644 375 335 163 375 1668 25 2 23 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1320 153 149 372 1644 375 335 163 375 1668 25 2 23 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1330 152 148 371 1644 375 335 163 375 1668 26 2 22 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1340 152 148 371 1643 375 335 163 375 1668 25 2 23 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1350 151 147 371 1643 375 335 163 375 1668 26 2 23 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1360 151 147 371 1643 375 335 163 375 1668 26 2 23 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1370 150 146 371 1643 375 335 163 375 1668 27 2 23 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1380 150 146 371 1643 375 335 163 375 1668 27 2 23 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1390 149 146 371 1643 375 335 163 375 1668 27 2 23 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1400 148 145 371 1642 375 335 163 375 1668 27 2 24 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1410 148 145 371 1642 375 335 163 375 1668 27 2 24 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1420 148 145 371 1642 375 335 163 375 1668 27 2 24 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1430 147 144 371 1642 375 335 163 375 1668 28 2 24 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1440 146 143 371 1642 375 335 163 375 1668 29 2 24 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1450 145 142 371 1642 375 335 163 375 1668 30 2 24 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1460 144 141 371 1642 375 335 163 375 1668 31 2 24 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1470 144 141 370 1641 375 335 163 375 1668 29 3 25 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1480 144 141 370 1640 375 335 163 375 1668 28 3 26 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1490 143 140 370 1640 375 335 163 375 1668 29 3 26 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1500 143 140 370 1640 375 335 163 375 1668 29 3 26 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1510 143 140 370 1640 375 335 163 375 1668 29 3 26 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1520 143 140 370 1640 375 335 163 375 1668 29 3 26 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1530 143 140 370 1640 375 335 163 375 1668 29 3 26 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1540 143 140 370 1640 375 335 163 375 1668 29 3 26 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1550 143 140 370 1640 375 335 163 375 1668 29 3 26 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1560 143 140 369 1640 375 335 163 375 1668 29 3 25 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1570 143 140 369 1639 375 335 163 375 1668 28 3 26 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1580 142 139 369 1639 375 335 163 375 1668 29 3 26 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1590 142 139 368 1638 375 335 163 375 1668 27 4 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1600 142 139 368 1638 375 335 163 375 1668 27 4 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1610 142 139 368 1638 375 335 163 375 1668 27 4 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1620 142 139 368 1638 375 335 163 375 1668 27 4 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1630 142 139 368 1638 375 335 163 375 1668 27 4 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1640 142 139 368 1638 375 335 163 375 1668 27 4 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1650 142 139 368 1638 375 335 163 375 1668 27 4 27 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1660 141 138 368 1637 375 335 163 375 1668 27 4 28 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1670 140 137 368 1636 375 335 163 375 1668 27 4 29 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1680 140 137 368 1635 375 335 163 375 1668 26 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1690 140 137 368 1635 375 335 163 375 1668 26 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1700 139 136 368 1635 375 335 163 375 1668 27 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1710 139 136 368 1635 375 335 163 375 1668 27 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1720 139 136 368 1635 375 335 163 375 1668 27 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1730 139 136 368 1635 375 335 163 375 1668 27 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1740 139 136 368 1635 375 335 163 375 1668 27 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1750 138 135 368 1635 375 335 163 375 1668 28 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1760 137 134 368 1635 375 335 163 375 1668 29 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1770 137 134 368 1635 375 335 163 375 1668 29 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1780 137 134 368 1635 375 335 163 375 1668 29 4 30 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1790 135 132 368 1634 375 335 163 375 1668 30 4 31 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1800 135 132 368 1634 375 335 163 375 1668 30 4 31 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1810 135 132 368 1634 375 335 163 375 1668 30 4 31 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1820 134 131 368 1633 375 335 163 375 1668 30 4 32 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1830 134 131 368 1633 375 335 163 375 1668 30 4 32 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1840 134 131 368 1633 375 335 163 375 1668 30 4 32 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1850 134 131 368 1633 375 335 163 375 1668 30 4 32 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1860 134 131 368 1633 375 335 163 375 1668 30 4 32 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1870 134 131 368 1633 375 335 163 375 1668 30 4 32 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1880 135 132 368 1633 375 335 163 375 1668 29 4 32 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1890 135 132 367 1633 375 335 163 375 1668 29 4 31 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1900 135 132 367 1633 375 335 163 375 1668 29 4 31 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1910 135 132 366 1633 375 335 163 375 1668 29 4 30 5 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1920 135 132 366 1633 375 335 163 375 1668 29 4 30 5 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1930 135 132 366 1633 375 335 163 375 1668 29 4 30 5 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1940 135 132 366 1632 375 335 163 375 1668 28 4 31 5 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1950 135 132 366 1629 375 335 163 375 1668 25 4 34 5 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
