time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
190 196 190 375 1668 375 335 163 375 1668 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
200 195 189 375 1668 375 335 163 375 1668 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
210 194 188 375 1668 375 335 163 375 1668 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
220 194 188 375 1668 375 335 163 375 1668 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
230 193 187 375 1667 375 335 163 375 1668 12 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
240 192 186 375 1667 375 335 163 375 1668 13 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
250 192 186 375 1667 375 335 163 375 1668 13 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
260 191 185 375 1667 375 335 163 375 1668 14 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
270 189 183 375 1667 375 335 163 375 1668 16 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
280 188 183 375 1667 375 335 163 375 1668 16 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
290 188 183 374 1667 375 335 163 375 1668 16 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
300 187 182 374 1667 375 335 163 375 1668 17 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
310 187 182 374 1667 375 335 163 375 1668 17 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
320 187 182 374 1667 375 335 163 375 1668 17 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
330 187 182 374 1666 375 335 163 375 1668 16 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
340 187 182 374 1666 375 335 163 375 1668 16 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
350 187 182 374 1666 375 335 163 375 1668 16 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
360 187 182 374 1666 375 335 163 375 1668 16 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
370 186 181 374 1665 375 335 163 375 1668 16 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
380 186 181 374 1665 375 335 163 375 1668 16 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
390 186 181 374 1665 375 335 163 375 1668 16 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
400 186 181 374 1665 375 335 163 375 1668 16 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
410 185 180 374 1665 375 335 163 375 1668 17 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
420 185 180 374 1665 375 335 163 375 1668 17 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
430 185 180 374 1665 375 335 163 375 1668 17 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
440 185 180 374 1665 375 335 163 375 1668 17 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
450 184 179 374 1664 375 335 163 375 1668 17 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
460 183 178 374 1664 375 335 163 375 1668 18 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
470 182 177 374 1664 375 335 163 375 1668 19 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
480 182 177 374 1664 375 335 163 375 1668 19 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
490 180 175 374 1664 375 335 163 375 1668 21 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
500 180 175 374 1664 375 335 163 375 1668 21 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
510 179 174 374 1664 375 335 163 375 1668 22 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
520 179 174 374 1664 375 335 163 375 1668 22 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
530 178 173 374 1664 375 335 163 375 1668 23 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
540 178 173 373 1664 375 335 163 375 1668 22 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
550 178 173 373 1664 375 335 163 375 1668 22 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
560 176 171 373 1664 375 335 163 375 1668 24 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
570 176 171 373 1663 375 335 163 375 1668 23 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
580 176 171 373 1663 375 335 163 375 1668 23 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
590 176 171 373 1663 375 335 163 375 1668 23 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
600 175 170 373 1663 375 335 163 375 1668 24 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
610 175 170 373 1663 375 335 163 375 1668 24 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
620 174 169 373 1663 375 335 163 375 1668 25 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
630 174 169 373 1663 375 335 163 375 1668 25 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
640 173 168 373 1663 375 335 163 375 1668 26 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
650 173 168 373 1663 375 335 163 375 1668 26 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
660 172 167 373 1663 375 335 163 375 1668 27 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
670 171 166 373 1663 375 335 163 375 1668 28 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
680 171 166 373 1663 375 335 163 375 1668 28 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
690 171 166 373 1663 375 335 163 375 1668 28 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
700 171 166 373 1663 375 335 163 375 1668 28 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
710 171 166 373 1663 375 335 163 375 1668 28 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
720 171 166 373 1663 375 335 163 375 1668 28 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
730 171 166 373 1663 375 335 163 375 1668 28 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
740 171 166 373 1662 375 335 163 375 1668 27 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
750 171 166 373 1662 375 335 163 375 1668 27 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
760 171 166 373 1662 375 335 163 375 1668 27 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
770 171 166 373 1662 375 335 163 375 1668 27 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
780 170 165 373 1662 375 335 163 375 1668 28 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
790 170 165 373 1662 375 335 163 375 1668 28 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
800 170 165 373 1662 375 335 163 375 1668 28 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
810 169 164 373 1662 375 335 163 375 1668 29 1 5 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
820 169 164 373 1661 375 335 163 375 1668 28 1 6 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
830 169 164 373 1661 375 335 163 375 1668 28 1 6 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
840 168 163 373 1660 375 335 163 375 1668 28 1 7 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
850 168 163 373 1660 375 335 163 375 1668 28 1 7 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
860 168 163 373 1660 375 335 163 375 1668 28 1 7 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
870 168 163 373 1659 375 335 163 375 1668 27 1 8 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
880 167 162 373 1659 375 335 163 375 1668 28 1 8 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
890 166 161 373 1659 375 335 163 375 1668 29 1 8 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
900 166 161 373 1659 375 335 163 375 1668 29 1 8 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
910 165 161 373 1659 375 335 163 375 1668 29 1 8 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
920 163 160 372 1659 375 335 163 375 1668 30 1 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
930 163 160 371 1659 375 335 163 375 1668 29 2 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
940 163 160 371 1659 375 335 163 375 1668 29 2 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
950 163 160 371 1659 375 335 163 375 1668 29 2 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
960 162 159 371 1659 375 335 163 375 1668 30 2 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
970 161 158 371 1659 375 335 163 375 1668 31 2 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
980 161 158 371 1659 375 335 163 375 1668 31 2 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
990 161 158 371 1659 375 335 163 375 1668 31 2 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1000 161 158 371 1659 375 335 163 375 1668 31 2 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1010 161 158 371 1659 375 335 163 375 1668 31 2 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1020 161 158 371 1659 375 335 163 375 1668 31 2 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1030 160 157 371 1659 375 335 163 375 1668 32 2 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1040 160 157 371 1658 375 335 163 375 1668 31 2 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1050 160 157 371 1658 375 335 163 375 1668 31 2 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1060 160 157 371 1658 375 335 163 375 1668 31 2 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1070 160 157 371 1658 375 335 163 375 1668 31 2 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1080 160 157 371 1658 375 335 163 375 1668 31 2 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1090 160 157 370 1658 375 335 163 375 1668 30 3 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1100 159 156 370 1658 375 335 163 375 1668 31 3 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1110 157 154 370 1658 375 335 163 375 1668 33 3 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1120 157 154 370 1658 375 335 163 375 1668 33 3 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1130 157 154 370 1658 375 335 163 375 1668 33 3 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1140 156 153 370 1658 375 335 163 375 1668 34 3 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1150 156 153 370 1658 375 335 163 375 1668 34 3 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1160 156 153 370 1658 375 335 163 375 1668 34 3 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1170 156 153 370 1658 375 335 163 375 1668 34 3 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1180 156 153 370 1658 375 335 163 375 1668 34 3 8 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1190 156 153 370 1659 375 335 163 375 1668 35 3 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1200 156 153 370 1659 375 335 163 375 1668 35 3 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1210 156 153 370 1659 375 335 163 375 1668 35 3 7 2 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1220 156 153 369 1659 375 335 163 375 1668 35 3 6 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1230 156 153 369 1659 375 335 163 375 1668 35 3 6 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1240 155 152 368 1659 375 335 163 375 1668 35 4 6 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1250 155 152 368 1659 375 335 163 375 1668 35 4 6 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1260 155 152 368 1658 375 335 163 375 1668 34 4 7 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1270 154 151 368 1658 375 335 163 375 1668 35 4 7 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1280 154 151 368 1658 375 335 163 375 1668 35 4 7 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1290 153 150 368 1658 375 335 163 375 1668 36 4 7 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1300 153 150 368 1658 375 335 163 375 1668 36 4 7 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1310 153 150 367 1658 375 335 163 375 1668 35 5 7 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1320 153 150 367 1658 375 335 163 375 1668 35 5 7 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1330 153 150 367 1657 375 335 163 375 1668 34 5 8 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1340 152 149 367 1656 375 335 163 375 1668 34 5 9 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1350 152 149 367 1656 375 335 163 375 1668 34 5 9 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1360 151 148 367 1656 375 335 163 375 1668 35 5 9 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1370 151 148 367 1656 375 335 163 375 1668 35 5 9 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1380 151 148 367 1656 375 335 163 375 1668 35 5 9 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1390 151 148 367 1656 375 335 163 375 1668 35 5 9 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1400 151 148 367 1656 375 335 163 375 1668 35 5 9 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1410 151 148 367 1656 375 335 163 375 1668 35 5 9 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1420 151 148 367 1656 375 335 163 375 1668 35 5 9 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1430 149 146 367 1656 375 335 163 375 1668 37 5 9 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1440 149 146 367 1656 375 335 163 375 1668 37 5 9 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1450 149 146 367 1655 375 335 163 375 1668 36 5 10 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1460 149 146 367 1654 375 335 163 375 1668 35 5 11 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1470 149 146 367 1654 375 335 163 375 1668 35 5 11 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1480 148 145 367 1653 375 335 163 375 1668 35 5 12 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1490 148 145 367 1653 375 335 163 375 1668 35 5 12 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1500 147 144 366 1651 375 335 163 375 1668 33 6 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1510 146 143 366 1651 375 335 163 375 1668 34 6 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1520 146 143 366 1651 375 335 163 375 1668 34 6 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1530 146 143 366 1651 375 335 163 375 1668 34 6 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1540 146 143 366 1651 375 335 163 375 1668 34 6 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1550 146 143 366 1651 375 335 163 375 1668 34 6 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1560 146 143 366 1651 375 335 163 375 1668 34 6 14 3 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1570 145 142 365 1651 375 335 163 375 1668 35 6 13 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1580 145 142 365 1651 375 335 163 375 1668 35 6 13 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1590 143 140 365 1651 375 335 163 375 1668 37 6 13 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1600 142 139 365 1651 375 335 163 375 1668 38 6 13 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1610 142 139 365 1650 375 335 163 375 1668 37 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1620 142 139 365 1650 375 335 163 375 1668 37 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1630 142 139 365 1650 375 335 163 375 1668 37 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1640 142 139 365 1650 375 335 163 375 1668 37 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1650 142 139 365 1650 375 335 163 375 1668 37 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1660 142 139 365 1650 375 335 163 375 1668 37 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1670 141 138 365 1650 375 335 163 375 1668 38 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1680 141 138 365 1650 375 335 163 375 1668 38 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1690 140 137 365 1650 375 335 163 375 1668 39 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1700 138 136 365 1650 375 335 163 375 1668 40 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1710 137 136 365 1650 375 335 163 375 1668 40 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1720 137 136 365 1650 375 335 163 375 1668 40 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1730 137 136 365 1650 375 335 163 375 1668 40 6 14 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1740 137 136 366 1649 375 335 163 375 1668 40 5 15 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1750 135 134 366 1649 375 335 163 375 1668 42 5 15 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1760 134 133 366 1649 375 335 163 375 1668 43 5 15 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1770 134 133 366 1649 375 335 163 375 1668 43 5 15 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1780 134 133 366 1649 375 335 163 375 1668 43 5 15 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1790 134 133 365 1649 375 335 163 375 1668 42 6 15 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1800 134 133 365 1649 375 335 163 375 1668 42 6 15 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1810 134 133 365 1649 375 335 163 375 1668 42 6 15 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1820 134 133 365 1649 375 335 163 375 1668 42 6 15 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1830 134 133 365 1649 375 335 163 375 1668 42 6 15 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1840 132 131 365 1647 375 335 163 375 1668 42 6 17 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1850 131 131 365 1647 375 335 163 375 1668 42 6 17 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1860 131 131 364 1647 375 335 163 375 1668 41 7 17 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1870 131 131 364 1646 375 335 163 375 1668 40 7 18 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1880 131 131 364 1646 375 335 163 375 1668 40 7 18 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1890 131 131 364 1646 375 335 163 375 1668 40 7 18 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1900 130 130 364 1645 375 335 163 375 1668 40 7 19 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1910 130 130 364 1645 375 335 163 375 1668 40 7 19 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1920 130 130 364 1645 375 335 163 375 1668 40 7 19 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1930 130 130 364 1644 375 335 163 375 1668 39 7 20 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1940 129 129 364 1644 375 335 163 375 1668 40 7 20 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
1950 129 129 364 1644 375 335 163 375 1668 40 7 20 4 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
