time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
8030 4 184 368 1656 374 335 163 375 1667 2 3 7 3 1 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8040 4 184 368 1656 374 335 163 375 1667 2 3 7 3 1 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8050 4 184 368 1656 374 335 163 375 1667 2 3 7 3 1 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8060 4 184 368 1656 374 335 163 375 1667 2 3 7 3 1 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8070 4 184 368 1656 374 335 163 375 1667 2 3 7 3 1 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8080 4 184 368 1656 374 335 163 375 1667 2 3 7 3 1 0 0 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8090 5 185 368 1656 375 334 163 375 1667 2 3 7 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8100 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8110 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8120 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8130 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8140 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8150 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8160 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8170 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8180 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8190 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8200 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8210 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8220 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8230 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8240 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8250 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8260 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8270 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8280 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8290 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8300 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8310 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8320 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8330 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8340 5 185 368 1655 375 334 163 375 1667 1 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8350 4 184 368 1655 375 334 163 375 1667 2 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8360 4 184 368 1655 375 334 163 375 1667 2 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8370 4 184 368 1655 375 334 163 375 1667 2 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8380 4 184 368 1655 375 334 163 375 1667 2 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8390 4 184 368 1655 375 334 163 375 1667 2 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8400 4 184 368 1655 375 334 163 375 1667 2 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8410 4 184 368 1655 375 334 163 375 1667 2 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8420 4 184 368 1655 375 334 163 375 1667 2 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8430 4 184 368 1655 375 334 163 375 1667 2 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8440 4 184 368 1655 375 334 163 375 1667 2 3 8 3 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8450 4 184 367 1655 375 334 163 375 1667 2 3 7 4 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8460 4 184 367 1655 375 334 163 375 1667 2 3 7 4 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8470 4 184 367 1655 375 334 163 375 1667 2 3 7 4 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8480 4 184 367 1655 375 334 163 375 1667 2 3 7 4 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8490 4 184 367 1655 375 334 163 375 1667 2 3 7 4 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8500 4 184 367 1655 375 334 163 375 1667 2 3 7 4 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8510 4 184 367 1655 375 334 163 375 1667 2 3 7 4 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8520 4 184 367 1655 375 334 163 375 1667 2 3 7 4 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8530 4 184 367 1655 375 334 163 375 1667 2 3 7 4 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8540 4 184 367 1655 375 334 163 375 1667 2 3 7 4 0 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8550 4 184 367 1655 375 334 163 374 1667 2 3 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8560 4 184 367 1655 375 334 163 374 1667 2 3 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8570 4 184 367 1655 375 334 163 374 1667 2 3 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8580 4 184 367 1655 375 334 163 374 1667 2 3 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8590 4 184 367 1655 375 334 163 374 1667 2 3 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8600 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8610 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8620 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8630 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8640 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8650 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8660 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8670 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8680 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8690 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8700 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8710 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8720 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8730 4 184 366 1655 375 334 163 374 1667 1 4 7 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8740 4 184 366 1654 375 334 163 374 1667 0 4 8 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8750 4 184 366 1654 375 334 163 374 1667 0 4 8 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8760 4 184 366 1654 375 334 163 374 1667 0 4 8 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8770 4 184 366 1654 375 334 163 374 1667 0 4 8 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8780 4 184 366 1654 375 334 163 374 1667 0 4 8 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8790 4 184 366 1654 375 334 163 374 1667 0 4 8 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8800 4 184 366 1654 375 334 163 374 1667 0 4 8 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8810 4 184 366 1654 375 334 163 374 1667 0 4 8 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8820 4 184 366 1654 375 334 163 374 1667 0 4 8 4 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8830 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8840 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8850 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8860 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8870 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8880 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8890 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8900 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8910 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8920 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8930 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8940 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8950 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8960 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8970 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8980 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
8990 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9000 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9010 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9020 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9030 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9040 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9050 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9060 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9070 4 184 365 1654 375 334 163 374 1667 0 4 7 5 0 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9080 4 184 365 1654 374 334 163 374 1667 0 4 7 4 1 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9090 4 184 365 1654 374 334 163 374 1667 0 4 7 4 1 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9100 4 184 365 1654 374 334 163 374 1667 0 4 7 4 1 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9110 4 184 365 1654 374 334 163 374 1667 0 4 7 4 1 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9120 4 184 365 1654 374 334 163 374 1667 0 4 7 4 1 0 0 1 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9130 4 184 365 1654 374 334 163 375 1667 0 4 7 4 1 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9140 4 184 365 1654 374 334 163 375 1667 0 4 7 4 1 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9150 4 184 365 1654 374 334 163 375 1667 0 4 7 4 1 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9160 4 184 365 1654 374 334 163 375 1667 0 4 7 4 1 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9170 4 184 365 1654 374 334 163 375 1667 0 4 7 4 1 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9180 4 184 365 1654 374 334 163 375 1667 0 4 7 4 1 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9190 4 184 365 1654 374 334 163 375 1667 0 4 7 4 1 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9200 4 184 365 1654 374 334 163 375 1667 0 4 7 4 1 0 1 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9210 5 185 365 1654 375 333 163 375 1667 0 4 7 4 0 0 2 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9220 5 185 365 1654 375 333 163 375 1667 0 4 7 4 0 0 2 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9230 5 185 365 1654 375 333 163 375 1667 0 4 7 4 0 0 2 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9240 5 185 365 1654 375 333 163 375 1667 0 4 7 4 0 0 2 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9250 5 185 365 1654 375 333 163 375 1667 0 4 7 4 0 0 2 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9260 5 185 365 1654 375 333 163 375 1667 0 4 7 4 0 0 2 0 0 0 0 0 1 0 0 0 417 0 417 0 0 0
9270 5 185 365 1654 375 333 163 375 1666 0 4 7 4 0 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9280 5 185 365 1654 375 333 163 375 1666 0 4 7 4 0 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9290 5 185 365 1654 375 333 163 375 1666 0 4 7 4 0 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9300 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9310 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9320 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9330 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9340 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9350 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9360 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9370 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9380 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9390 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9400 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9410 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9420 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9430 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9440 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9450 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9460 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9470 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9480 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9490 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9500 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9510 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9520 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9530 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9540 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9550 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9560 5 185 365 1654 375 333 163 375 1665 0 4 7 4 0 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9570 5 185 365 1654 375 333 163 375 1666 0 4 7 4 0 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9580 5 185 365 1654 375 333 163 375 1666 0 4 7 4 0 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9590 5 185 365 1654 375 333 163 375 1666 0 4 7 4 0 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9600 5 185 365 1654 375 333 163 375 1666 0 4 7 4 0 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9610 5 185 365 1654 375 333 163 374 1666 0 4 7 4 0 0 0 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9620 5 185 365 1654 375 333 163 374 1666 0 4 7 4 0 0 0 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9630 5 185 365 1654 375 333 163 374 1666 0 4 7 4 0 0 0 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9640 5 185 365 1654 375 333 163 374 1666 0 4 7 4 0 0 0 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9650 5 185 365 1654 375 333 163 374 1666 0 4 7 4 0 0 0 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9660 5 185 365 1654 375 333 163 374 1666 0 4 7 4 0 0 0 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9670 5 185 365 1654 375 333 163 374 1666 0 4 7 4 0 0 0 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9680 5 185 365 1654 375 333 163 374 1666 0 4 7 4 0 0 0 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9690 5 185 365 1654 375 333 163 374 1666 0 4 7 4 0 0 0 1 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9700 5 185 365 1654 375 333 163 375 1666 0 4 7 4 0 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9710 5 185 365 1654 375 333 163 375 1666 0 4 7 4 0 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9720 5 185 365 1654 375 333 163 375 1666 0 4 7 4 0 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9730 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9740 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9750 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9760 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9770 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9780 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9790 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9800 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9810 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9820 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9830 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9840 5 185 365 1654 374 333 163 375 1666 0 4 7 3 1 0 1 0 1 0 0 0 1 0 0 0 417 0 417 0 0 0
9850 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9860 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9870 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9880 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9890 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9900 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9910 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9920 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9930 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9940 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9950 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9960 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9970 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9980 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
9990 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
10000 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
10010 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
10020 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
10030 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
10040 5 185 365 1654 374 333 163 375 1665 0 4 7 3 1 0 0 0 2 0 0 0 1 0 0 0 417 0 417 0 0 0
