time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
14960 2 181 361 1648 375 333 163 373 1664 2 3 5 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
14970 2 181 361 1648 375 333 163 373 1664 2 3 5 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
14980 2 181 361 1648 375 333 163 373 1664 2 3 5 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
14990 2 181 361 1648 375 333 163 373 1664 2 3 5 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15000 2 181 361 1648 375 333 163 373 1664 2 3 5 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15010 2 181 361 1648 375 333 163 373 1664 2 3 5 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15020 2 181 361 1648 375 333 163 373 1664 2 3 5 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15030 2 181 361 1648 375 333 163 373 1664 2 3 5 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15040 2 181 361 1648 375 333 163 373 1664 2 3 5 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15050 2 181 361 1648 375 333 163 373 1664 2 3 5 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15060 2 181 361 1647 375 333 163 373 1664 1 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15070 2 181 361 1647 375 333 163 373 1664 1 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15080 2 181 361 1647 375 333 163 373 1664 1 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15090 2 181 361 1647 375 333 163 373 1664 1 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15100 2 181 361 1647 375 333 163 373 1664 1 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15110 2 181 361 1647 375 333 163 373 1664 1 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15120 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15130 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15140 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15150 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15160 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15170 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15180 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15190 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15200 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15210 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15220 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15230 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15240 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15250 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15260 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15270 1 180 361 1647 375 333 163 373 1664 2 3 6 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15280 1 180 362 1647 375 333 163 373 1664 2 3 7 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15290 1 180 362 1647 375 333 163 373 1664 2 3 7 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15300 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15310 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15320 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15330 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15340 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15350 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15360 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15370 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15380 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15390 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15400 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15410 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15420 1 180 362 1646 375 333 163 373 1664 1 3 8 8 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15430 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15440 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15450 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15460 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15470 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15480 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15490 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15500 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15510 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15520 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15530 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15540 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15550 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15560 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15570 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15580 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15590 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15600 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15610 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15620 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15630 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15640 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15650 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15660 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15670 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15680 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15690 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15700 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15710 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15720 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15730 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15740 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15750 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15760 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15770 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15780 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15790 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15800 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15810 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15820 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15830 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15840 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15850 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15860 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15870 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15880 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15890 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15900 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15910 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15920 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15930 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15940 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15950 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15960 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15970 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15980 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
15990 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16000 1 180 361 1646 375 333 163 373 1664 1 3 7 9 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16010 1 180 360 1646 375 333 163 373 1664 1 3 6 10 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16020 1 180 360 1646 375 333 163 373 1664 1 3 6 10 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16030 1 180 360 1646 375 333 163 373 1664 1 3 6 10 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16040 1 180 360 1646 375 333 163 373 1664 1 3 6 10 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16050 1 180 360 1646 375 333 163 373 1664 1 3 6 10 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16060 1 180 360 1646 375 333 163 373 1664 1 3 6 10 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16070 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16080 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16090 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16100 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16110 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16120 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16130 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16140 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16150 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16160 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16170 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16180 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16190 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16200 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16210 1 180 359 1646 375 333 163 373 1664 1 3 5 11 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16220 1 180 358 1646 375 333 163 373 1664 1 3 4 12 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16230 1 180 358 1646 375 333 163 373 1664 1 3 4 12 0 0 0 2 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16240 1 180 358 1646 375 333 163 374 1664 1 3 4 12 0 0 1 1 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16250 1 180 358 1646 375 333 163 374 1664 1 3 4 12 0 0 1 1 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16260 1 180 358 1646 375 333 163 374 1664 1 3 4 12 0 0 1 1 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16270 1 180 358 1646 375 333 163 374 1664 1 3 4 12 0 0 1 1 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16280 1 180 358 1646 375 333 163 374 1664 1 3 4 12 0 0 1 1 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16290 1 180 358 1646 375 333 163 374 1664 1 3 4 12 0 0 1 1 0 0 0 0 2 2 0 0 417 0 417 0 0 0
16300 1 180 358 1646 375 333 162 374 1664 1 3 4 12 0 0 1 0 0 1 0 0 2 2 0 0 417 0 417 0 0 0
16310 1 180 358 1646 375 333 162 374 1664 1 3 4 12 0 0 1 0 0 1 0 0 2 2 0 0 417 0 417 0 0 0
16320 1 180 358 1646 375 333 162 374 1664 1 3 4 12 0 0 1 0 0 1 0 0 2 2 0 0 417 0 417 0 0 0
16330 1 180 358 1646 375 333 162 374 1664 1 3 4 12 0 0 1 0 0 1 0 0 2 2 0 0 417 0 417 0 0 0
16340 1 180 358 1646 375 333 162 374 1664 1 3 4 12 0 0 1 0 0 1 0 0 2 2 0 0 417 0 417 0 0 0
16350 1 180 358 1646 375 333 162 374 1663 1 3 4 12 0 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16360 1 180 358 1646 375 333 162 374 1663 1 3 4 12 0 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16370 1 180 358 1646 375 333 162 374 1663 1 3 4 12 0 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16380 1 180 358 1646 375 333 162 374 1663 1 3 4 12 0 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16390 1 180 358 1646 375 333 162 374 1663 1 3 4 12 0 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16400 1 180 358 1646 375 333 162 374 1663 1 3 4 12 0 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16410 1 180 358 1646 375 333 162 374 1663 1 3 4 12 0 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16420 1 180 358 1646 375 333 162 374 1663 1 3 4 12 0 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16430 1 180 358 1646 375 333 162 374 1663 1 3 4 12 0 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16440 1 180 358 1646 375 333 162 374 1663 1 3 4 12 0 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16450 1 180 358 1646 375 333 162 374 1663 1 3 4 12 0 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16460 1 180 358 1646 374 333 162 374 1663 1 3 4 11 1 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16470 1 180 358 1646 374 333 162 374 1663 1 3 4 11 1 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16480 1 180 358 1646 374 333 162 374 1663 1 3 4 11 1 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16490 1 180 358 1646 374 333 162 374 1663 1 3 4 11 1 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16500 1 180 358 1646 374 333 162 374 1663 1 3 4 11 1 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16510 1 180 358 1646 374 333 162 374 1663 1 3 4 11 1 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16520 1 180 358 1646 374 333 162 374 1663 1 3 4 11 1 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16530 1 180 358 1646 374 333 162 374 1663 1 3 4 11 1 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16540 1 180 358 1646 374 333 162 374 1663 1 3 4 11 1 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16550 1 180 358 1646 374 333 162 374 1663 1 3 4 11 1 0 0 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16560 2 181 358 1646 375 332 162 374 1663 1 3 4 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16570 2 181 358 1646 375 332 162 374 1663 1 3 4 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16580 2 181 358 1646 375 332 162 374 1663 1 3 4 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16590 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16600 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16610 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16620 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16630 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16640 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16650 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16660 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16670 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16680 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16690 2 181 358 1645 375 332 162 374 1664 0 3 5 11 0 0 2 0 0 1 0 0 2 2 0 0 417 0 417 0 0 0
16700 2 181 358 1645 375 332 162 374 1664 0 3 5 11 0 0 2 0 0 1 0 0 2 2 0 0 417 0 417 0 0 0
16710 2 181 358 1645 375 332 162 374 1664 0 3 5 11 0 0 2 0 0 1 0 0 2 2 0 0 417 0 417 0 0 0
16720 2 181 358 1645 375 332 162 374 1664 0 3 5 11 0 0 2 0 0 1 0 0 2 2 0 0 417 0 417 0 0 0
16730 2 181 358 1645 375 332 162 374 1664 0 3 5 11 0 0 2 0 0 1 0 0 2 2 0 0 417 0 417 0 0 0
16740 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16750 2 181 358 1645 375 332 162 374 1663 0 3 5 11 0 0 1 0 1 1 0 0 2 2 0 0 417 0 417 0 0 0
16760 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 1 0 0 3 2 0 0 417 0 417 0 0 0
16770 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 1 0 0 3 2 0 0 417 0 417 0 0 0
16780 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 1 0 0 3 2 0 0 417 0 417 0 0 0
16790 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 1 0 0 3 2 0 0 417 0 417 0 0 0
16800 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 1 0 0 3 2 0 0 417 0 417 0 0 0
16810 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 1 0 0 3 2 0 0 417 0 417 0 0 0
16820 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 1 0 0 3 2 0 0 417 0 417 0 0 0
16830 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 1 0 0 3 2 0 0 417 0 417 0 0 0
16840 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 1 0 0 3 2 0 0 417 0 417 0 0 0
16850 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16860 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16870 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16880 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16890 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16900 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16910 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16920 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16930 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16940 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16950 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16960 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
16970 2 181 359 1645 375 333 162 374 1663 0 3 5 11 0 0 1 0 0 0 1 0 3 2 0 0 417 0 417 0 0 0
