time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
17940 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
17950 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
17960 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
17970 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
17980 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
17990 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18000 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18010 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18020 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18030 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18040 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18050 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18060 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18070 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18080 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18090 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18100 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18110 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18120 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18130 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18140 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18150 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18160 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18170 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18180 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18190 0 198 374 1666 375 335 163 375 1668 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18200 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18210 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18220 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18230 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18240 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18250 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18260 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18270 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18280 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18290 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18300 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18310 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18320 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18330 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18340 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18350 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18360 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18370 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18380 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18390 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18400 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18410 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18420 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18430 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18440 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18450 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18460 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18470 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18480 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18490 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18500 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18510 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18520 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18530 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18540 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18550 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18560 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18570 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18580 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18590 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18600 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18610 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18620 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18630 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18640 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18650 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18660 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18670 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18680 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18690 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18700 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18710 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18720 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18730 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18740 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18750 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18760 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18770 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18780 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18790 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18800 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18810 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18820 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18830 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18840 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18850 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18860 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18870 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18880 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18890 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18900 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18910 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18920 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18930 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18940 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18950 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18960 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18970 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18980 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
18990 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19000 0 198 374 1666 374 335 163 375 1668 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19010 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19020 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19030 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19040 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19050 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19060 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19070 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19080 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19090 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19100 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19110 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19120 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19130 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19140 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19150 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19160 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19170 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19180 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19190 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19200 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19210 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19220 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19230 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19240 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19250 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19260 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19270 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19280 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19290 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19300 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19310 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19320 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19330 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19340 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19350 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19360 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19370 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19380 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19390 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19400 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19410 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19420 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19430 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19440 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19450 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19460 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19470 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19480 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19490 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19500 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19510 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19520 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19530 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19540 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19550 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19560 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19570 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19580 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19590 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19600 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19610 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19620 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19630 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19640 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19650 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19660 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19670 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19680 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19690 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19700 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19710 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19720 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19730 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19740 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19750 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19760 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19770 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19780 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19790 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19800 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19810 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19820 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19830 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19840 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19850 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19860 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19870 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19880 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19890 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19900 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19910 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19920 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19930 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19940 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
19950 1 199 374 1666 375 334 163 375 1668 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
