time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
16930 1 199 373 1665 375 334 162 374 1667 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
16940 1 199 373 1665 375 334 162 374 1667 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
16950 1 199 373 1665 375 334 162 374 1667 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
16960 1 199 373 1665 375 334 162 374 1667 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
16970 1 199 373 1665 375 334 162 374 1667 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
16980 1 199 373 1665 375 334 162 374 1667 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
16990 1 199 373 1665 375 334 162 374 1667 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17000 1 199 373 1665 375 334 162 374 1667 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17010 1 199 373 1665 375 334 162 374 1667 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17020 1 199 373 1665 375 334 162 374 1667 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17030 1 199 373 1665 374 334 162 374 1667 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17040 1 199 373 1665 374 334 162 374 1667 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17050 1 199 373 1665 374 334 162 374 1667 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17060 1 199 373 1665 374 334 162 374 1667 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17070 1 199 373 1665 374 334 162 374 1667 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17080 1 199 373 1665 374 334 162 374 1667 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17090 1 199 373 1665 374 334 162 374 1667 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17100 1 199 373 1665 374 334 162 374 1667 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 417 0 417 0 0 0
17110 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17120 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17130 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17140 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17150 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17160 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17170 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17180 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17190 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17200 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17210 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17220 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17230 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17240 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17250 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17260 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17270 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17280 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17290 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17300 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17310 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17320 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17330 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17340 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17350 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17360 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17370 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17380 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17390 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17400 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17410 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17420 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17430 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17440 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17450 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17460 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17470 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17480 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17490 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17500 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17510 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17520 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17530 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17540 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17550 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17560 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17570 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17580 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17590 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17600 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17610 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17620 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17630 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17640 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17650 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17660 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17670 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17680 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17690 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17700 1 199 374 1665 374 335 163 374 1667 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17710 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17720 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17730 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17740 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17750 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17760 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17770 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17780 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17790 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17800 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17810 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17820 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17830 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17840 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17850 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17860 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17870 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17880 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17890 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17900 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17910 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17920 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17930 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17940 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17950 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17960 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17970 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17980 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
17990 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
18000 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
18010 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
18020 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
18030 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
18040 2 200 374 1665 375 334 163 374 1667 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 417 0 417 0 0 1
18050 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18060 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18070 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18080 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18090 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18100 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18110 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18120 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18130 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18140 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18150 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18160 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18170 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18180 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18190 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18200 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18210 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18220 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18230 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18240 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18250 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18260 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18270 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18280 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18290 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18300 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18310 2 200 374 1665 375 334 163 374 1666 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 417 0 417 0 0 1
18320 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18330 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18340 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18350 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18360 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18370 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18380 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18390 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18400 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18410 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18420 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18430 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18440 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18450 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18460 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18470 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18480 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18490 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18500 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18510 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18520 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18530 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18540 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18550 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18560 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18570 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18580 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18590 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18600 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18610 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18620 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18630 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18640 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18650 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18660 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18670 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18680 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18690 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18700 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18710 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18720 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18730 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18740 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18750 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18760 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18770 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18780 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18790 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18800 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18810 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18820 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18830 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18840 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18850 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18860 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18870 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18880 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18890 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18900 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18910 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18920 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18930 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
18940 2 200 375 1665 375 335 163 374 1666 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 417 0 417 0 0 1
