time TNF TNFR TRADD RIP1.1.0 A20 FADD FLIP C8.1.0 RIP3 TNF.1.TNFR.1.0 TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TNF.1.TNFR.1.0 RIP1.1.TNF.1.TNFR.1.TRADD.1.0 A20.1.RIP1.1.TNF.1.TNFR.1.TRADD.1.0 RIP1.1.TRADD.1.0 FADD.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.RIP1.1.TRADD.1.0 FADD.1.RIP1.1.RIP3.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.0 C8.1.FADD.1.FLIP.1.RIP1.1.TRADD.1.1 C8.1.1 RIP1.1.RIP3.1.0 RIP1.1.RIP3.1.1 RIP1.1.RIP3.1.2 RIP1.1.RIP3.1.MLKL.1.0 MLKL.1.0 MLKL.1.1 Bid.1.0 Bid.1.1 Bid.1.C8.1.0 RIP1.1.1
14320 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14330 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14340 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14350 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14360 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14370 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14380 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14390 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14400 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14410 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14420 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14430 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14440 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14450 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14460 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14470 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14480 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14490 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14500 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14510 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14520 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14530 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14540 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14550 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14560 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14570 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14580 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14590 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14600 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14610 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14620 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14630 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14640 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14650 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14660 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14670 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14680 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14690 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14700 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14710 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14720 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14730 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14740 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14750 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14760 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14770 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14780 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14790 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14800 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14810 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14820 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14830 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14840 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14850 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14860 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14870 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14880 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14890 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14900 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14910 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14920 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14930 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14940 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14950 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14960 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14970 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14980 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
14990 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15000 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15010 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15020 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15030 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15040 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15050 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15060 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15070 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15080 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15090 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15100 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15110 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15120 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15130 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15140 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15150 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15160 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15170 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15180 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15190 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15200 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15210 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15220 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15230 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15240 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15250 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15260 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15270 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15280 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15290 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15300 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15310 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15320 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15330 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15340 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15350 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15360 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15370 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15380 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15390 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15400 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15410 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15420 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15430 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15440 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15450 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15460 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15470 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15480 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15490 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15500 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15510 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15520 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15530 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15540 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15550 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15560 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15570 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15580 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15590 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15600 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15610 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15620 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15630 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15640 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15650 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15660 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15670 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15680 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15690 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15700 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15710 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15720 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15730 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15740 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15750 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15760 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15770 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15780 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15790 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15800 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15810 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15820 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15830 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15840 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15850 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15860 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15870 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15880 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15890 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15900 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15910 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15920 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15930 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15940 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15950 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15960 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15970 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15980 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
15990 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16000 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16010 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16020 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16030 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16040 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16050 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16060 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16070 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16080 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16090 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16100 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16110 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16120 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16130 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16140 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16150 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16160 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16170 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16180 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16190 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16200 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16210 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16220 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16230 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16240 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16250 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16260 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16270 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16280 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16290 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16300 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16310 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16320 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
16330 0 198 373 1668 375 335 163 375 1668 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 417 0 417 0 0 0
